4.34,4.34,24.67,46.08,77.22
6.77,6.77,29.89,47.36,77.83
6.23,6.23,28.28,47.36,76.87
6.73,6.73,26.49,43.71,77.66
7.37,7.37,26.04,45.96,76.76
10.68,10.68,29.10,43.99,77.63
12.88,12.88,25.36,40.20,78.95
14.28,14.28,30.29,36.63,75.67
14.35,14.35,28.46,41.63,77.25
20.27,20.27,26.98,47.67,73.57
20.24,20.24,25.45,45.24,78.27
15.90,15.90,23.57,46.05,77.40
17.67,17.67,24.00,50.10,76.50
13.54,13.54,30.07,49.86,76.43
4.35,4.35,36.93,60.49,78.20
3.95,3.95,44.96,61.84,78.40
3.98,3.98,38.94,57.21,79.68
1.46,1.46,27.84,50.67,79.13
6.75,6.75,23.50,43.62,80.56
4.04,4.04,17.81,53.05,80.21
7.58,7.58,15.96,39.43,77.18
17.90,17.90,15.71,47.31,75.23
27.95,27.95,14.96,44.54,78.93
28.78,28.78,18.05,43.33,79.29
13.70,13.70,18.23,45.77,79.16
7.26,7.26,23.22,46.02,80.56
4.91,4.91,23.05,46.97,81.02
11.59,11.59,23.82,43.33,81.30
24.06,24.06,23.12,33.48,82.19
23.93,23.93,24.60,40.71,80.14
14.59,14.59,28.51,43.69,80.36
13.99,13.99,34.84,49.91,79.75
9.31,9.31,33.70,44.66,77.41
10.71,10.71,30.80,34.60,75.90
12.17,12.17,30.16,30.22,75.87
12.51,12.51,32.06,45.62,75.80
18.61,18.61,35.79,48.77,80.19
11.10,11.10,34.07,40.34,79.43
15.73,15.73,35.89,40.48,75.89
21.29,21.29,35.72,40.24,76.95
23.37,23.37,34.04,38.66,78.24
20.36,20.36,29.67,35.22,77.37
17.17,17.17,27.01,29.55,77.22
21.66,21.66,26.46,36.33,78.28
20.79,20.79,30.90,36.20,78.18
22.04,22.04,33.07,36.34,78.37
23.04,23.04,36.71,45.67,77.94
24.91,24.91,33.70,36.79,78.78
30.08,30.08,33.51,36.41,79.01
31.30,31.30,32.22,34.83,76.75
23.62,23.62,36.73,39.79,76.65
19.67,19.67,37.82,39.02,72.40
26.30,26.30,37.58,37.09,73.66
26.69,26.69,34.11,36.93,73.75
26.73,26.73,35.44,37.57,74.13
30.98,30.98,37.02,37.60,72.68
31.69,31.69,36.25,32.69,72.57
25.54,25.54,36.00,35.12,72.43
24.33,24.33,33.93,33.12,73.76
27.18,27.18,36.24,33.07,73.16
28.39,28.39,36.13,28.82,75.12
26.88,26.88,38.05,30.24,75.84
28.81,28.81,31.53,24.36,77.31
29.71,29.71,36.81,33.08,76.73
31.45,31.45,35.06,33.31,77.34
